timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1739880379.052461,0.8510728195482594,-0.17019134765737698,0.080393055864919,-0.9542650108176552,-0.21146604931463445,-0.19519213648762834,-0.08099647504574452
1739880379.0573416,0.8509190875253168,-0.1702336643014113,0.08130689507717173,-0.9544319123286777,-0.2114527761522518,-0.19441540862452808,-0.0809326700133305
1739880379.0623214,0.8507656000894149,-0.1702744711380015,0.08222797859253143,-0.9545956530541272,-0.2114461537993531,-0.19364308391514412,-0.08087038558988761
1739880379.0671346,0.8506146007658069,-0.17031847266986488,0.08316039788111898,-0.9547567132932103,-0.21144062998170135,-0.1928782025498214,-0.08081136922264105
1739880379.0721295,0.8504643046075446,-0.1703653198736841,0.08410657457346177,-0.9549150916539066,-0.21143933490980477,-0.19211685449767466,-0.08075697866085561
1739880379.0771859,0.8503155478057661,-0.17041216571380052,0.08506519910018333,-0.9550699997083891,-0.2114461470466396,-0.1913588861330001,-0.0807068724092691
1739880379.082212,0.8501719625924848,-0.17045629438548193,0.08604615078832586,-0.9552194891310019,-0.2114626499168042,-0.1906113556856594,-0.08066341400006549
1739880379.0871515,0.8500352640710996,-0.17049153555843874,0.08703821663580322,-0.9553630563001508,-0.21148678231591572,-0.18988267315605728,-0.08061849662208585
1739880379.0922003,0.849895305974231,-0.1705198911731909,0.08803236669244989,-0.9555040883660035,-0.2115240038423477,-0.18915068664869625,-0.0805701598278279
1739880379.0972323,0.8497575495535232,-0.17055023228323835,0.08903790975167641,-0.9556418585179972,-0.2115655534408427,-0.18842483935293478,-0.08052785083658211
1739880379.102083,0.8496184631518424,-0.17058283922740336,0.09004916043398861,-0.955778690659283,-0.21160686869415496,-0.18770022939023476,-0.08048758593680545
1739880379.1070383,0.8494732058065648,-0.17059911097515176,0.09104187716647155,-0.9559142455835834,-0.21165984962176201,-0.1869707642204189,-0.0804362882988408
1739880379.1121254,0.8493164340272961,-0.17060267065004084,0.09201118402697776,-0.9560498281143727,-0.21172975255381132,-0.18622323906995825,-0.0803750164931464
1739880379.1174564,0.8491646680707641,-0.17061402648865623,0.0930072463862755,-0.9561800571354064,-0.2118063383697393,-0.1854868848693885,-0.08032676331326091
1739880379.122304,0.8490169783640125,-0.17062707483881484,0.09401290835548451,-0.956305427899269,-0.21189131875603168,-0.18476220116989459,-0.08028030035495222
1739880379.127426,0.8488652934134671,-0.17063393758273498,0.09502100280782949,-0.9564255864800563,-0.2120047517319036,-0.1840265481364758,-0.08023909489985377
1739880379.1323633,0.8487109153176035,-0.17062580994683108,0.09602446065855198,-0.9565372102758578,-0.2121596324233844,-0.183284411770194,-0.08019775638824313
1739880379.137455,0.8485515738612542,-0.17060425953993466,0.09702677057668124,-0.9566450997600551,-0.2123383702457235,-0.18253478362407347,-0.08014750397721078
1739880379.1423786,0.8483885986021219,-0.17058216408880258,0.098030889086183,-0.9567535605590365,-0.21251598573754887,-0.18178054717576156,-0.08009627227333871
1739880379.1472812,0.8482186153643234,-0.17056326000355088,0.09903830101917745,-0.9568633020230731,-0.21269457969555594,-0.18101383991257491,-0.0800476531182307
1739880379.1524723,0.8480488227123248,-0.17054315150576085,0.10006182039004884,-0.9569693428542051,-0.21288326831681192,-0.1802491931153995,-0.08000387046381356
1739880379.1573842,0.8478771690015927,-0.1705103874103349,0.10109120178614682,-0.9570701832617179,-0.21309655436233044,-0.17948285852962034,-0.07995265051466639
1739880379.162284,0.847698750220914,-0.17047209870034852,0.1021219806796282,-0.9571640605722836,-0.2133498914789781,-0.17870069454191898,-0.0799052359043006
1739880379.167339,0.8475111119823393,-0.17042896919254613,0.10314467269381346,-0.9572588117241914,-0.21361165163504287,-0.17790101920403192,-0.07985522542892833
1739880379.1724186,0.8473160190711365,-0.17038503525217663,0.1041716426356019,-0.9573562239441177,-0.21387134316899717,-0.177087914704002,-0.0797996210037212
1739880379.1772885,0.8471063717971046,-0.17033380337297593,0.10517577950569965,-0.9574532584265778,-0.21415555034329886,-0.17624676336151043,-0.07973541615919208
1739880379.1822405,0.8468820340315766,-0.17028348331883875,0.10617046544256885,-0.9575459144513705,-0.21448100014691426,-0.17537330470016013,-0.07967387458893156
1739880379.1873019,0.8466478579174621,-0.17023661741608673,0.10716155499293276,-0.957641800538199,-0.21480321034739755,-0.1744833977626861,-0.07960720188272048
1739880379.1925213,0.8464038875395357,-0.1701890182219835,0.10815688601955309,-0.9577406955342879,-0.2151225303537994,-0.17357741024657758,-0.07953577625049325
1739880379.197314,0.8461497806855706,-0.1701356667739708,0.10914202310981277,-0.9578315137199912,-0.21548913164644978,-0.17265036039021636,-0.07946746833930073
1739880379.2022886,0.8458812562124399,-0.17008696785464042,0.11012484404895663,-0.9579212575709862,-0.2158798395983102,-0.17169104026558812,-0.0794036890902969
1739880379.207309,0.8456088090234956,-0.1700460582183773,0.11111309907213254,-0.9580159236992868,-0.21624794284614865,-0.17072920230778538,-0.07933383031694846
1739880379.2123458,0.8453254169852139,-0.17001189451141063,0.112105800910625,-0.958105392023834,-0.21665131692904557,-0.16974127258461458,-0.07927272563196672
1739880379.2173195,0.8450384869752089,-0.16998098737697215,0.11310443355527246,-0.9581925488855512,-0.21706308280417774,-0.16874612448968382,-0.07921744008404628
1739880379.2222295,0.8447468589126301,-0.16994146441718858,0.11411180112217516,-0.9582813843532307,-0.21747006075697242,-0.1677441798596153,-0.07915460314877054
1739880379.227318,0.8444507056570845,-0.16989708254546423,0.11511685500412668,-0.9583611419634126,-0.2179167566810684,-0.16673466010174245,-0.07909337426702866
1739880379.2323372,0.8441478595948946,-0.16986278405815933,0.11612671323408379,-0.9584444139182037,-0.2183496980781048,-0.1657146652384849,-0.07903394525827788
1739880379.2373393,0.8438381225400209,-0.16983872346813458,0.11714117767242042,-0.9585249213683904,-0.2187941904648049,-0.16468638855624285,-0.07897765987210556
1739880379.2422628,0.8435189993400682,-0.1698096298839288,0.11813758932847013,-0.9586043921334546,-0.21925167967950845,-0.1636452250037517,-0.07890855893777163
1739880379.2472725,0.843191481215395,-0.16976771986820755,0.11911975716078059,-0.9586838823726546,-0.2197151982997854,-0.1625908885081764,-0.07883304059277323
1739880379.2523491,0.8428548123225447,-0.16970857390582217,0.12009852351326647,-0.9587553301709757,-0.2202220474220291,-0.1615191331545571,-0.07875300834249752
1739880379.2573407,0.8425213938259277,-0.16964693895180985,0.12109141381266128,-0.958825493336247,-0.2207205443669588,-0.16046095339100153,-0.07866636549191053
1739880379.2622411,0.8421839041834496,-0.1696023173005419,0.1220912185736078,-0.9588927336232954,-0.22122765809606634,-0.1593947644764664,-0.07858980694254003
1739880379.267294,0.841836342978215,-0.16956055699392036,0.12308400896966554,-0.9589615718416327,-0.22173339886923812,-0.15831352246337024,-0.07851007681922471
1739880379.2723262,0.8414806175436326,-0.1695178172203189,0.1240695016748333,-0.9590283857332906,-0.22225145375683156,-0.15722188463287945,-0.07842273683861876
1739880379.277333,0.8411203477767004,-0.16947075026650008,0.1250568909982095,-0.959091461589763,-0.22278247059935283,-0.15612399319870646,-0.07833797193539654
1739880379.282298,0.8407608281699432,-0.16942092616139937,0.1260562147918854,-0.9591485358363123,-0.22333030438799314,-0.15502811427108532,-0.07825563960875924
1739880379.2873125,0.8404029705182537,-0.16937204340258696,0.12707484084888382,-0.9592045985759604,-0.22387222132537624,-0.1539371422569376,-0.07817367090868738
1739880379.292326,0.8400369235814483,-0.16931002704710263,0.12808581065920502,-0.9592557518413019,-0.22444139079391606,-0.15283051207554546,-0.07808520497890682
1739880379.2973258,0.839667584129149,-0.16924492538988564,0.12909831061790283,-0.9593033167289542,-0.22502125269964987,-0.1517191358897178,-0.07799927019649235
1739880379.302202,0.8392948099054014,-0.16918911015681548,0.1301136460945812,-0.9593437682773365,-0.22562328429644,-0.1506049114104543,-0.07792193856531887
1739880379.3072934,0.8389125122620948,-0.16913896709490453,0.1311102908675556,-0.9593856062966323,-0.22622235288709047,-0.14948111601410125,-0.0778338065383589
1739880379.3124037,0.8385181392998692,-0.16908096997340114,0.13209221023715165,-0.9594220141267369,-0.2268527417979773,-0.1483364979719194,-0.07774005220710005
1739880379.3173583,0.8381210920961903,-0.16902217146352613,0.13307580985884032,-0.9594544044379147,-0.2274949816022179,-0.1471885366744796,-0.0776454365827023
1739880379.3223608,0.8377210425699426,-0.16896688320820663,0.13406545413033455,-0.9594849730268341,-0.22813771015035894,-0.1460396087211315,-0.07755130190799513
1739880379.3272839,0.8373136629785691,-0.1689188915750986,0.1350506324161912,-0.9595122238826964,-0.22879276904199838,-0.14488143650862192,-0.07745663566780586
1739880379.3323903,0.8368988831373606,-0.1688606106232533,0.13602744197595845,-0.959537831855715,-0.22945323613795718,-0.14371923123470612,-0.0773507869175082
1739880379.3373182,0.8364871808248403,-0.1688029496292433,0.13701380157706572,-0.9595578545523908,-0.23012238394129095,-0.1425687090072948,-0.07724361066122569
1739880379.3422751,0.8360771027249895,-0.16874122295950028,0.13800629842320056,-0.9595744669350247,-0.23079249841580374,-0.14142858006313608,-0.07713379170428289
1739880379.3473814,0.8356622973657262,-0.16867398860844565,0.13900183389896664,-0.9595877839921408,-0.23147323769357356,-0.14028112410136478,-0.0770235760372399
1739880379.3523273,0.8352507886262758,-0.16860809538676277,0.14000396499008658,-0.9595961329437389,-0.23215812711849024,-0.13914633492693748,-0.07691659852501025
1739880379.357231,0.8348438036553368,-0.1685573418615492,0.14102388070657174,-0.9596034094360408,-0.23282834350603782,-0.1380269529331858,-0.07681679063161088
1739880379.3623066,0.8344326399485988,-0.1685062298751649,0.14204589223095496,-0.9596087458396281,-0.23350179227815235,-0.13690601185867662,-0.07671187540360719
1739880379.3672807,0.834017254555016,-0.16845017300130838,0.14305701197026938,-0.9596092582459077,-0.23419023958450194,-0.13578079580157815,-0.07660664895152723
1739880379.372432,0.8335965580383955,-0.16839469847078276,0.1440465520072884,-0.9596094728128737,-0.23487787785339345,-0.13464762004867356,-0.07649876206915446
1739880379.3773131,0.8331647432842674,-0.1683448552681972,0.14503290423070397,-0.9596083846563892,-0.23557344373225067,-0.1334933018594696,-0.07639659065652166
1739880379.3822799,0.8327206965397315,-0.16830065756962198,0.14601236885380542,-0.959604732688893,-0.23628401938505494,-0.13232178594298583,-0.07628606785763616
1739880379.3873038,0.8322749834060069,-0.1682814927273036,0.14699657243973913,-0.9596004413074761,-0.23698264192174703,-0.1311583539273372,-0.07618206262209931
1739880379.3924413,0.8318225527734185,-0.16827358959068855,0.14797756704932513,-0.9595928835599183,-0.23769106931065256,-0.12998314636191668,-0.07608439428014166
1739880379.3973231,0.8313577820772421,-0.1682499730083935,0.14894310073562064,-0.9595799697943028,-0.2384271909033896,-0.12878868516064612,-0.07597519846683876
1739880379.402319,0.8308905613451091,-0.16821664862268074,0.14991535351600432,-0.9595650499332432,-0.23916638808152896,-0.12759030582150085,-0.07586216197172219
1739880379.4073405,0.83043269069716,-0.16819571168739159,0.15091158658484377,-0.9595476959693745,-0.23989251512792006,-0.12641343363934324,-0.07575911919351266
1739880379.4123344,0.8299617143685039,-0.16818762747136112,0.1519087239180259,-0.9595304900862207,-0.2406200516094479,-0.12521960762205872,-0.07565235769849765
1739880379.4173024,0.829485260473828,-0.1682042854231196,0.1529020629766943,-0.9595165972572881,-0.2413258385232758,-0.12402339453922726,-0.07555088917941505
1739880379.422287,0.8290082867363388,-0.16823496657386053,0.15390398795511884,-0.9595021844728886,-0.24202281015116017,-0.12282717429704783,-0.07545861523042234
1739880379.4272747,0.828520329966451,-0.16827374091067335,0.1548990095781913,-0.9594887655533351,-0.24271592838205425,-0.12161823464579855,-0.07536107674532175
1739880379.432387,0.8280137262547669,-0.16830553063764522,0.15586750067915667,-0.9594780987654717,-0.24341019646891218,-0.12037992678695048,-0.07524578042076362
1739880379.4373682,0.8275070512343248,-0.16832244028202561,0.15682139957336239,-0.9594659644760439,-0.24410552595371912,-0.11914129229056131,-0.07511928968146628
1739880379.4423006,0.8269932847575405,-0.16832824336764085,0.15777938611517509,-0.9594511061499763,-0.2448082395828377,-0.11789565032032592,-0.07498744145179408
1739880379.4472885,0.8264767373366935,-0.16832807404551733,0.158736574772637,-0.9594336392204984,-0.24551497808153516,-0.11665009759821049,-0.07484812756550356
1739880379.4523432,0.8259618755509388,-0.16836161558674867,0.15970701206569532,-0.959418626837663,-0.24619536920097723,-0.11541401002344065,-0.07472178364598285
1739880379.4573207,0.8254387054423137,-0.1684093724959939,0.16066314678540636,-0.9594043114711872,-0.24686921154933303,-0.11416839955558396,-0.07459581799554593
1739880379.4622602,0.8249034868663699,-0.16846704165523213,0.16160636491167577,-0.9593875272610418,-0.24755061704185535,-0.112913567609999,-0.07446335197748404
1739880379.4673336,0.8243704564420291,-0.16853020298317264,0.1625515114579602,-0.9593708417967983,-0.24821905029740043,-0.11166779619577509,-0.07433165054226902
1739880379.4723442,0.8238408582628377,-0.16855994853059209,0.16350313873133165,-0.9593464167934016,-0.24890622607579804,-0.11043276361083425,-0.07419398848719773
1739880379.4773355,0.823322295829926,-0.16856554929077067,0.16446684381895793,-0.959315067181838,-0.2496023427865581,-0.10922638802371833,-0.07404639432584936
1739880379.4823174,0.8228056425278237,-0.16856797657001654,0.16543749716522763,-0.9592840129760735,-0.2502863677732503,-0.10802825041912618,-0.073897318400443
1739880379.4872618,0.8222835935000566,-0.1685939002108053,0.16640095388535747,-0.9592552739090563,-0.25095297315748255,-0.10682941072854828,-0.0737522999266633
1739880379.4924695,0.8217611329563201,-0.1686523035953,0.16736783732707688,-0.9592289946663217,-0.2515941186560626,-0.10564812840236515,-0.07361119625569396
1739880379.497343,0.8212342487920348,-0.16869500546529145,0.16830234463106483,-0.9592020914953606,-0.25223531544848554,-0.10446820672211511,-0.0734512565977888
1739880379.5022652,0.8207033660139725,-0.16870884035752204,0.16922039919067852,-0.9591701377910578,-0.2528939296271575,-0.10328009547468057,-0.07328389322599149
1739880379.507306,0.8201800077129908,-0.1687200777024617,0.17014416473803934,-0.9591366622046045,-0.25354297219143285,-0.10211184361574742,-0.073116317335722
1739880379.5123446,0.8196589676433799,-0.1687304208220746,0.1710769820716565,-0.9591011846915852,-0.25418637351316814,-0.10096031455459083,-0.07294669237504836
1739880379.517334,0.8191396174778905,-0.16879222026702007,0.17201904351205868,-0.9590706504678971,-0.25479227866050325,-0.09982706311802968,-0.0727938157764932
1739880379.5222657,0.8186143495774092,-0.16886264539037685,0.1729496972483428,-0.9590397128940872,-0.2553932978161755,-0.0986950044433405,-0.07263875426061514
1739880379.5273364,0.8180926105980127,-0.16889813555269395,0.17386819985514945,-0.9590029780331246,-0.25600912610543053,-0.09757783032760943,-0.0724650433166812
1739880379.5323257,0.8175805654719782,-0.16892218837209302,0.17479604299811735,-0.9589587099841244,-0.25663885144468135,-0.09647954160044536,-0.07229377931265442
1739880379.5373213,0.8170670939074793,-0.16894579192835846,0.17572830957735125,-0.9589134185068127,-0.2572637961003809,-0.09538904720101479,-0.07212021005018268
1739880379.5423586,0.816557143534518,-0.16900803650847576,0.1766729502072003,-0.9588698796899218,-0.2578650660038339,-0.09432473391857514,-0.07195141506227146
1739880379.5473871,0.816046669307042,-0.1690768358325228,0.17762020418316266,-0.9588228096108289,-0.25846942249226273,-0.09326593312029613,-0.07179027180414475
1739880379.5524132,0.8155457620089439,-0.16911195795746561,0.1785615500201876,-0.9587727559274475,-0.2590739699666309,-0.09223117457545564,-0.07161627617691502
1739880379.557459,0.8150458933891672,-0.16913148788778007,0.17949605507037986,-0.9587175945694272,-0.25969181935976526,-0.09120430951646534,-0.07143183286358601
1739880379.5622048,0.8145350646574602,-0.1691448552734108,0.18039500188197632,-0.9586653264369812,-0.2603011137641292,-0.09016835307393868,-0.07123054235764141
1739880379.5672493,0.8140234507463565,-0.16920211786964548,0.18129430213091244,-0.958616533544789,-0.2608834538010992,-0.08914255535021089,-0.07104765987009562
1739880379.572237,0.813512871365123,-0.16924980042889204,0.1821807489120247,-0.958566310929671,-0.2614638077250664,-0.08812564019890794,-0.07086025924397603
1739880379.5775812,0.813005735619924,-0.1692655723435344,0.18306734012864545,-0.9585116113908816,-0.2620550274743982,-0.08711641170244144,-0.07066388197897658
1739880379.5820694,0.8125019773135604,-0.1692711387031382,0.18394820952847513,-0.9584538222523323,-0.26264872772387987,-0.08612227164136876,-0.0704618390496018
1739880379.587232,0.8119944392079903,-0.1693100640466452,0.18482708319153787,-0.9584037893152645,-0.263204598916251,-0.08513929167274133,-0.07026248464822012
1739880379.5921898,0.8114926488495453,-0.1693602397344779,0.1857130406271682,-0.9583527145312946,-0.26374986578758436,-0.08418118518264425,-0.07006861571899087
1739880379.597465,0.8109954567566066,-0.1693747006944472,0.18659369160951883,-0.9582974180376245,-0.2643057616871744,-0.08323334590205657,-0.06986224338892694
1739880379.6024559,0.8105007751370666,-0.16937285505519467,0.18747862350299177,-0.9582369624721817,-0.26487239354906883,-0.08229260971136705,-0.0696596387771762
1739880379.607413,0.8100121776534044,-0.16938879476604835,0.18836554407573783,-0.9581802945537891,-0.265412466116019,-0.08138137405050337,-0.06945371060410854
1739880379.612522,0.8095207682525424,-0.16942320132554328,0.1892562406604409,-0.9581261896435553,-0.2659367687323348,-0.08047832082191497,-0.06924651350798261
1739880379.61747,0.8090328232560261,-0.16942805326183977,0.19013618603934684,-0.9580675584787618,-0.26647391362808015,-0.07958488809509551,-0.06902501237355806
1739880379.6224053,0.8085490539181068,-0.16941905655571612,0.19102374159509844,-0.9580044664749906,-0.26701889697287867,-0.0787032599683695,-0.06880514329399331
1739880379.6274161,0.8080666636300948,-0.1694270818594803,0.19188600461359878,-0.9579432041653068,-0.26754837604490456,-0.07784042800742938,-0.06858244554446694
1739880379.6324747,0.8075768107995253,-0.16946634423524617,0.1927394232876793,-0.9578820215312571,-0.26807094011014326,-0.07697310902118848,-0.06837502748276343
1739880379.637445,0.8070873379279417,-0.16947478295049048,0.19358124240697988,-0.9578184561720662,-0.26860145526489587,-0.07610643166048318,-0.06815331470770959
1739880379.6424239,0.8066083723973171,-0.1694695704620186,0.19443648746567832,-0.9577488042470997,-0.26914174092433873,-0.0752640739548603,-0.0679357816410762
1739880379.6474106,0.8061322686657042,-0.16949449515433948,0.19528553643927526,-0.9576878249775919,-0.26963891830391085,-0.0744453101789554,-0.06772576627802263
1739880379.6524837,0.8056546479309292,-0.16955746439534683,0.19614562520904855,-0.9576260033180158,-0.27012805172826904,-0.07363519242253203,-0.06753615235967925
1739880379.6573415,0.8051869379105359,-0.16959498550343882,0.19700464484510044,-0.9575672053537867,-0.27059901370816725,-0.07284893134363257,-0.0673368711271677
1739880379.6623333,0.8047220221482081,-0.16961574115771566,0.19787290090817472,-0.9574988055803394,-0.2710971790511238,-0.07207259064377658,-0.06714088546214632
1739880379.6673048,0.8042551379873927,-0.16965460592611364,0.198730368486828,-0.9574396933945,-0.271556959875622,-0.07131285402639638,-0.0669367455615046
1739880379.6724417,0.803797593188864,-0.16970311182446896,0.199601801718787,-0.9573771251091973,-0.2720149045666231,-0.07057898600705932,-0.0667498220632452
1739880379.6774108,0.8033447857705471,-0.1697061127152356,0.2004537279475726,-0.9573100186671814,-0.2724891971233929,-0.06985442998811577,-0.06653964398405672
1739880379.6824038,0.8028905691823125,-0.16970858030872155,0.20131316394396587,-0.9572441056490516,-0.2729543797970001,-0.06913585418120759,-0.06633145872372444
1739880379.6873775,0.8024438382748823,-0.1697443548869714,0.20218775580736664,-0.9571791463122689,-0.2734015486485015,-0.06844761976620606,-0.06614074697082065
1739880379.692436,0.8019963192113269,-0.16976513989128084,0.20304946032297244,-0.9571184222447572,-0.27383276819095437,-0.0677641101051586,-0.06593911014141483
1739880379.6974223,0.8015477739355032,-0.16976762544689972,0.20388794626357587,-0.9570534893358714,-0.27427828865584236,-0.06707912798030198,-0.06572997422377157
1739880379.7024195,0.8010942131613977,-0.16978810831963517,0.2047153425805293,-0.9569919398957625,-0.27470732961974703,-0.06640013240179896,-0.06552352588770295
1739880379.7073755,0.8006490114175371,-0.16981339707763884,0.20554617064395253,-0.956932417831277,-0.27511992877129315,-0.06574596763059089,-0.06532105508013479
1739880379.7124624,0.8002116658529549,-0.1698213111045177,0.20638244102316494,-0.9568679623978716,-0.2755433137885694,-0.06511052505789744,-0.06511685104214011
1739880379.7173493,0.7997737484778639,-0.16984673815535103,0.20723320267726864,-0.9568120801420799,-0.275929662616923,-0.06449482310397034,-0.06491442347494726
1739880379.7225058,0.7993413357542375,-0.169899744268862,0.20808513777853743,-0.956761478377247,-0.2762885039939532,-0.06390341567653769,-0.0647185407672293
1739880379.727368,0.798914405859693,-0.16993762637095328,0.2089391705653522,-0.9567038237904183,-0.2766657247110958,-0.06332908046635713,-0.06452362266768769
1739880379.7323627,0.7984883567146382,-0.169973049946379,0.20979141035659396,-0.9566550165948933,-0.27701148882488963,-0.06276760443923982,-0.06431206819720194
1739880379.737378,0.7980652522516685,-0.17001534522296322,0.2106609218132604,-0.9566069060453821,-0.2773460554030475,-0.06222535404133305,-0.06411238704869698
1739880379.742344,0.7976650529342153,-0.170041756509734,0.21154462826189596,-0.9565498627964857,-0.27769785114741463,-0.06173446420902778,-0.06391493863688578
1739880379.7473395,0.7972619339536088,-0.17008172340465205,0.21243432811283142,-0.9564969760010847,-0.2780305214279227,-0.06125277711187345,-0.06372331874110741
1739880379.7524798,0.7968593755251427,-0.1701411236276495,0.21332609539265834,-0.9564542402030506,-0.27832244286337876,-0.06078810889911267,-0.06353510850416534
1739880379.757373,0.7964627812243598,-0.17017601062391843,0.21421338578870297,-0.9564040144886663,-0.27863681654611583,-0.060337156449513124,-0.06334282190269237
1739880379.762357,0.7960649418208915,-0.17020857768912018,0.21507098216987638,-0.9563483586048196,-0.27897006050110656,-0.05989651021915098,-0.06313422527792154
1739880379.7673774,0.7956662726471858,-0.1702483869480464,0.215923132154908,-0.9562991260781257,-0.2792773929349981,-0.05946734362252612,-0.0629265786462612
1739880379.7724712,0.7952739666975711,-0.17026572845166515,0.2167798282888778,-0.956255190600743,-0.279563322237236,-0.05905500906107432,-0.06271256025400512
1739880379.777424,0.7948853173851115,-0.17029894974802273,0.21764927661512998,-0.9562118845324034,-0.27984067286550585,-0.05867531500904033,-0.06249189625671792
1739880379.7822995,0.7944952606216327,-0.17033836759852686,0.21851601991508368,-0.9561649436477672,-0.28012886886069766,-0.05830254228923871,-0.062267414692597556
1739880379.7874181,0.7941079001226805,-0.170353569473413,0.21937559339129323,-0.9561176236385187,-0.28041703079715924,-0.057936370232277476,-0.062038339847592536
1739880379.7923372,0.7937273900468584,-0.1703827782268866,0.22023946019934698,-0.9560835151498734,-0.280652805952446,-0.05760955286297272,-0.061801731275173334
1739880379.7973747,0.7933514462771724,-0.17039541070855957,0.221109368717124,-0.9560551651038083,-0.28086560715422976,-0.057297785004387265,-0.06156294201714754
1739880379.8019261,0.7929803271685995,-0.17040136494486985,0.2219899498938275,-0.956025344435945,-0.2810780713948378,-0.057005223735112825,-0.06132750642249273
1739880379.8070688,0.7926125327836874,-0.17043686603669275,0.22288422198435245,-0.9559967606619905,-0.2812797457718314,-0.05674196852319193,-0.06109212085390249
1739880379.8121462,0.7922509127859672,-0.17045077309788512,0.22378561656426332,-0.9559615603439345,-0.2815004052063853,-0.05649447745207906,-0.06085549302115002
1739880379.8172836,0.791893330035708,-0.17047190260012832,0.22468171714845075,-0.9559329875352789,-0.28169525928573685,-0.056274802787313234,-0.060605699476754586
1739880379.8222086,0.7915377831237194,-0.17050102659390298,0.22557844586312936,-0.9559129213677893,-0.2818575948152043,-0.056071550181281384,-0.06035531681098866
1739880379.8273375,0.7911887823652056,-0.17051915616125976,0.22646374634876493,-0.9558986191447298,-0.2819968999201215,-0.055887552676541025,-0.060101246313754596
1739880379.832402,0.7908322290350279,-0.17055033806862532,0.2273456071262106,-0.9558903525504906,-0.28211488404121954,-0.05571138032465393,-0.05984202708489947
1739880379.8373559,0.7904881845429487,-0.17056967098712925,0.22823523112558525,-0.9558817240950588,-0.2822261557048083,-0.055567597889867655,-0.05958832638942962
1739880379.842351,0.7901442241791425,-0.17059599241801707,0.22913349301679245,-0.9558780326581771,-0.2823183910841343,-0.055438320666203945,-0.059330475633605786
1739880379.8473282,0.7898043711728732,-0.17059501418796724,0.23002459923146887,-0.955872649504766,-0.28241602826927725,-0.05532976756401798,-0.05905321097668851
1739880379.852488,0.7894647619650786,-0.17059528695745238,0.23091023601358565,-0.9558690067748893,-0.28250591365968253,-0.05523328308739615,-0.05877189016768379
1739880379.8574262,0.7891185611012836,-0.17060325161742732,0.2317941536479288,-0.9558676936976056,-0.28258871075462877,-0.05513960434343722,-0.05848244806868348
1739880379.8622994,0.7887741724399681,-0.17060963404798807,0.23268040201726384,-0.9558654786124529,-0.2826723033969249,-0.05505872365851067,-0.05819014210636522
1739880379.8672988,0.7884324371799493,-0.17063002695970036,0.2335878458842862,-0.9558623704504867,-0.2827514526393261,-0.05499710600094206,-0.0579142738765541
1739880379.872317,0.7881007948014275,-0.1706341441672239,0.23449661806635852,-0.9558562016863492,-0.2828365352372455,-0.05496465535876109,-0.057630744347337684
1739880379.8774357,0.7877631866105155,-0.1706411175432795,0.23541275023652858,-0.9558516080416678,-0.2829174295115705,-0.05494144800716126,-0.057331219885850555
1739880379.8824036,0.7874299851417088,-0.1706298826051221,0.23634012367377646,-0.9558449459111109,-0.2830039577156409,-0.054934699555601166,-0.057020856519391046
1739880379.8874226,0.7870933588207998,-0.1706463675311142,0.23726052349480914,-0.9558416511567689,-0.28307585392209667,-0.054940101280114374,-0.05671317405601768
1739880379.8924625,0.7867630813146759,-0.17066149623663224,0.2381664498544393,-0.9558368648199451,-0.28314902039462586,-0.05496388872255862,-0.05640470758044742
1739880379.8974054,0.786433345550817,-0.17071280039154252,0.23908847969375874,-0.9558363625398095,-0.2832002956285751,-0.055008891170592204,-0.05611116194426537
1739880379.9023042,0.7860937089127429,-0.17075937293948798,0.24000550531152492,-0.9558355239423698,-0.2832563989127427,-0.05504680713356945,-0.05580423522637066
1739880379.907394,0.7857605712755936,-0.17080760321321306,0.24092613282386133,-0.9558349518369778,-0.28330656795504566,-0.055121036059868386,-0.05548517625476338
1739880379.9124677,0.7854402239545316,-0.17082649593891408,0.2418546404497101,-0.9558274831021137,-0.2833741318418025,-0.05522360169975104,-0.05516591125768097
1739880379.9174006,0.7851195393257495,-0.17084217352832096,0.2427749124405676,-0.9558174501188327,-0.28344794718744726,-0.05534041751590103,-0.054842515193239
1739880379.922397,0.7848038836445717,-0.17084523092167606,0.24370040022400208,-0.9558033736796748,-0.2835308776601536,-0.05548057058780066,-0.054516589796748144
1739880379.9273381,0.784482599353546,-0.17085077349913375,0.2446275050999924,-0.9557917333266607,-0.2836072791941714,-0.05563079463371632,-0.05416907218070384
1739880379.9324577,0.7841733213741132,-0.17084041367785247,0.24557700366987478,-0.9557766124187418,-0.283688320443163,-0.05581562047987765,-0.05382026112848094
1739880379.9373622,0.7838707980928417,-0.1708382302538981,0.2465264765284179,-0.9557596185903129,-0.28376786417234456,-0.05602700276992813,-0.05348201282472276
1739880379.942357,0.7835706985507026,-0.17083259216386157,0.24747871292629672,-0.9557398743152353,-0.2838524126466005,-0.056254908014566916,-0.053145891683880134
1739880379.947381,0.7832673537881139,-0.1708235891549711,0.24842736852820524,-0.955720057551802,-0.283937606304997,-0.05649211679057517,-0.0527943942051493
1739880379.9524431,0.7829641840297613,-0.17082046251304972,0.24936059733233254,-0.9557001889914276,-0.28402059433162163,-0.05673715343299064,-0.05244374297838856
1739880379.9573824,0.782666731996511,-0.17085085695590985,0.2503067828254971,-0.9556834987793241,-0.28408282152046577,-0.05701263144652009,-0.052111040417784714
