timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1738670727.4446838,0.48182119187429473,-0.27609693009635927,0.0628219187368845,0.9393943462700662,0.21098758591613884,0.26892676999515996,0.02647438696334903
1738670727.4496865,0.4822424762382015,-0.2760451167640033,0.06281258674565332,0.939542134740979,0.21016001120671973,0.2690747848498818,0.02630792454651711
1738670727.4545262,0.4826684231807645,-0.2760188423217513,0.06280810840243498,0.9396870545335296,0.20933175610784327,0.2692283122874601,0.02616431328645482
1738670727.4596622,0.4830970149500754,-0.27598585620280125,0.06280050326838986,0.9398271261634166,0.20852420966773877,0.26937989429874887,0.02602113482255078
1738670727.4646358,0.4835237047296779,-0.2759647180817727,0.06278862912144963,0.9399642541102805,0.20772667708899364,0.2695303959441086,0.025888110836463633
1738670727.4695508,0.48395323403949164,-0.2759416137311631,0.06277356806140096,0.940097518170926,0.20694266178046353,0.2696809935698297,0.025759518071414293
1738670727.4745126,0.48439161370642436,-0.27591797056759665,0.06276560727512405,0.940225031040598,0.2061725590843207,0.26983754041810754,0.025641151815685992
1738670727.479517,0.4848420444375002,-0.27591843931711096,0.06277195254368866,0.9403486540898768,0.20539727313171816,0.27000678350136575,0.02554810765317397
1738670727.4844675,0.48529461297533877,-0.27590931832334176,0.06278037361546801,0.9404685911825208,0.20463457865215834,0.2701770835268519,0.02545312860814646
1738670727.4895694,0.4857389467812956,-0.2759076935294648,0.0627821043997636,0.9405909353612935,0.20386296491522465,0.2703437592530344,0.025354204485221063
1738670727.4945967,0.486181609600527,-0.275902836679145,0.06277707631826586,0.9407120191703502,0.20310207565380894,0.27050431755457194,0.025255851557459394
1738670727.499488,0.48662594570482853,-0.2759018317445785,0.0627708910327806,0.940830748539856,0.20234993065135826,0.2706634292371776,0.025165775189651126
1738670727.5044901,0.48705678864955576,-0.27589335595963893,0.06275542387431096,0.940950266021084,0.20160234112794526,0.2708152319892917,0.025063979116831756
1738670727.5095768,0.4875022094676626,-0.27588532368043217,0.06274380631546586,0.9410631705688736,0.20087080291265508,0.27097494225103524,0.024972188693274975
1738670727.5145273,0.4879494569305304,-0.27589281061174853,0.06274017028703666,0.9411716817785221,0.2001458693224816,0.2711412538603913,0.02489812977617536
1738670727.5195653,0.48840982241541553,-0.2758885965109795,0.06274372878388382,0.94127222515296,0.19944417502253442,0.27131577767028425,0.02482675960218796
1738670727.5246027,0.488880181029227,-0.27588156107962514,0.06275068226048149,0.9413681215414051,0.19875197082878251,0.2714972536387431,0.02475793012149868
1738670727.5295408,0.48934551742367116,-0.2758803788584836,0.06275272129279458,0.941464178504589,0.1980571910169665,0.2716782327799285,0.02468780088876038
1738670727.534605,0.48982144847062936,-0.27587809968773686,0.06275659146132358,0.9415553325913528,0.1973786732718929,0.2718615939727912,0.02462699187451826
1738670727.5394893,0.49028831457793276,-0.27588861507318363,0.0627552266239361,0.9416488429546386,0.19669010579835722,0.27204190049190524,0.0245695588070639
1738670727.544559,0.4907740636399226,-0.27590337834110074,0.0627564528397472,0.9417355444312825,0.19601627006370304,0.27223233270410596,0.024522301187088428
1738670727.54954,0.49126343475892237,-0.27590398765169183,0.0627586286388817,0.9418174671835521,0.19536128458402244,0.27242456780816177,0.02446797597219014
1738670727.5544553,0.4917597087782511,-0.2759179669312945,0.06277272535592739,0.9418939516477071,0.19471401728056414,0.2726269721396874,0.024428863786044627
1738670727.5595608,0.492257790523799,-0.27590797433510317,0.06278305155144717,0.9419651645497932,0.19409390551905153,0.2728279044254282,0.024374560136995665
1738670727.5645254,0.4927547184702026,-0.27591990276411116,0.06279091783525761,0.9420340350607872,0.19347807162698377,0.2730310788509884,0.024333979700424505
1738670727.5692785,0.4932530428492468,-0.27592648004202996,0.06279225900772453,0.942099125820466,0.19288155795345563,0.2732319800254428,0.024294584193554684
1738670727.5742812,0.4937569016237595,-0.27593551219488355,0.06279391715842539,0.9421605633897101,0.19229631260115398,0.27343554612855064,0.024261143142160373
1738670727.579593,0.4942532921580898,-0.27594747821239357,0.06279489283293552,0.9422222426379325,0.19170855927825425,0.2736388502351715,0.024225057683614805
1738670727.5846636,0.4947629126752855,-0.2759543483234161,0.06280359992042267,0.9422775821121313,0.19113745029034912,0.2738505730442787,0.02419291195246689
1738670727.5895977,0.49526687412097997,-0.27595726182539615,0.06281034984907856,0.9423315956588326,0.1905731569645642,0.27406142230936736,0.024153104757037754
1738670727.5946026,0.49576809084502205,-0.27594111694486156,0.06280841454973882,0.9423840865369819,0.19002343562843613,0.2742676422692955,0.02409538872617671
1738670727.599535,0.496268004260956,-0.2759181409186085,0.06279827886837694,0.9424354318945448,0.1894825861022283,0.2744709283399283,0.024031557793292413
1738670727.6045048,0.4967686422841582,-0.2759062340301911,0.0627897124096172,0.9424842751962353,0.18894785149640336,0.2746765426592697,0.023977016817576444
1738670727.6096294,0.4972769311304459,-0.2758957248856672,0.06278694239179958,0.9425290590821045,0.18842204050184014,0.2748882031327459,0.023928711151584944
1738670727.6146603,0.4977832263126196,-0.27590165127711946,0.06279216535119228,0.9425713455707594,0.1878976712513684,0.27510515159305676,0.023893078792865726
1738670727.6196046,0.49829982998498595,-0.27589884396809045,0.06280130833422307,0.9426072896445707,0.18739477398102108,0.2753279396114888,0.023858370916944753
1738670727.624619,0.49881635661145113,-0.27588527940183677,0.06280217376290179,0.9426408431337541,0.18690604953955203,0.2755490744772783,0.023813379775223964
1738670727.6295834,0.499327892500435,-0.2758718628930875,0.06279652770784329,0.942673590582322,0.1864239399742324,0.27576774850266106,0.02376478716271998
1738670727.6346161,0.49984815673441696,-0.27585228060228345,0.06279514980778451,0.9427002050751114,0.18596461754153001,0.2759905859386809,0.02372089473858403
1738670727.6395075,0.5003709661565168,-0.2758518786462368,0.06279775848874103,0.9427253177075717,0.1855001932974698,0.2762199401069541,0.02368962488242361
1738670727.6446204,0.5009018114919817,-0.2758431307528562,0.06280289505011721,0.9427473474013085,0.18504427654069655,0.2764533106097952,0.023656325585578654
1738670727.6495752,0.5014336932495108,-0.2758221635733446,0.06280450065185272,0.9427668044305728,0.18460411310681743,0.276684488860244,0.023617102107515144
